45 374
0 0.34729547385607096
1 0.1897336570611905
2 0.46414141858434754
3 0.5605030470408077
4 -0.758477279642275
5 -0.032151590943550135
6 0.565249039136891
7 -0.01408300460670997
8 0.056215883869937366
9 -0.04644043607696546
10 0.5224515151365472
11 0.43816921387130137
12 0.4887000172519793
13 0.08353116652895753
14 -0.6953838792908769
15 -0.10878543379563488
16 -0.9308140195703367
17 0.022074408521508326
18 -0.9602767663681102
19 0.8361400397107157
20 -0.04432378501666623
21 0.26600179907959043
22 -0.39735528925012065
23 -0.028983671535527833
24 -0.6866030438747037
25 -0.9527868574274594
26 0.32652846634157084
27 0.028262423947607473
28 0.00649784522138197
29 -0.7357343077100651
30 0.6100517774869609
31 -0.904071521120865
32 0.4888551262672467
33 0.74622070254863
34 -0.9599662795682471
35 0.4155124400082799
36 0.48512157668934486
37 -0.2857075356688976
38 -0.5832032585665916
39 -0.8667049124851234
40 -0.7446098612532115
41 0.3822597840542339
42 0.050580126525150426
43 0.3674324978375385
44 0.4648735817512333
0 6 -0.49482611244233987
0 13 0.4694069355741495
0 17 0.7798261088114027
0 19 0.7349912055603878
0 20 0.3790295353076689
0 21 -0.08770454306165276
0 24 0.04252448789146568
0 25 -0.3926045976447812
0 26 0.5495461738834397
0 27 -0.33847703006451413
0 28 -0.34299467634762726
0 33 -0.9689484548413454
0 34 0.8117750575231302
0 37 0.5862659051009049
1 2 -0.5528451662234868
1 8 -0.9008558602628172
1 18 -0.13504131260762398
1 20 0.22595740703959222
1 21 -0.6698877601882933
1 23 0.7828396499924055
1 24 -0.8801608281745912
1 26 0.8596737728857473
1 28 0.3928902718881351
1 30 -0.08493492869661456
1 35 -0.3086875362868684
1 36 -0.5169660537967509
1 37 0.7256558552259922
1 41 0.16254897093651022
1 44 -0.7651741893961308
2 4 -0.34462831197110866
2 8 -0.5232784333640321
2 11 0.41279613230935763
2 15 -0.640158910053219
2 19 -0.47307421216374057
2 20 0.029165222214699416
2 25 0.4613406883969309
2 29 -0.3273863929474923
2 32 -0.5864669312303163
2 33 0.6684652080202045
2 36 -0.9934283766587386
2 38 0.907571408573091
3 4 0.8070189510379786
3 5 0.008512660073461742
3 8 -0.8358202855530896
3 12 -0.8601696217001298
3 13 -0.4928995195274737
3 15 -0.942700062199292
3 23 -0.3432074205313902
3 24 -0.8340321647599838
3 27 -0.3932688465785843
3 30 0.8462649673340314
3 33 0.19195601160714348
3 34 0.43950048383729
3 35 0.5113194920225543
3 37 -0.34461952179216726
3 38 0.6926043256273284
3 41 -0.07475878013498471
3 42 -0.43901303166865113
3 43 0.03632036007517425
3 44 -0.2719267558728169
4 7 -0.8654575053051838
4 8 -0.2410733312366553
4 11 0.8856229440139853
4 14 0.5786732666719725
4 15 0.7278116639960948
4 16 0.3971398420107035
4 21 0.3932479505114994
4 22 0.9649266078758729
4 24 -0.12975521052657313
4 28 -0.21091673922505394
4 33 0.6571681578942188
4 34 -0.12906079152190664
4 35 -0.17488380395755398
4 36 0.6520244440277136
4 40 0.1316210884215867
4 43 0.09306638069457174
5 6 0.26716929064941497
5 7 0.4996664571748346
5 10 0.6964391726121166
5 11 0.36035962503704866
5 14 0.776144952742291
5 17 0.5656913634922303
5 18 -0.15291104226457697
5 22 0.7846274441971643
5 24 0.2256126286186606
5 26 0.07574320989046845
5 28 -0.004336280805593562
5 30 -0.11131681597126653
5 33 -0.9645063210845688
5 37 -0.7731398765158557
5 40 -0.8454848806219057
5 41 -0.17818071469335606
6 10 -0.26127774942691917
6 13 0.4869748738614552
6 18 0.5168098709290112
6 19 -0.029538911695959902
6 22 -0.274892009354776
6 23 -0.23801959004916817
6 26 -0.3059153172186231
6 28 -0.26959181877519
6 31 -0.20728765915236713
6 36 0.8602951502025646
6 38 0.40518823895113854
6 40 -0.3707199418048599
7 12 -0.22413519477339539
7 15 0.5184204947926045
7 19 0.30731290608265205
7 20 0.5097956722814347
7 28 -0.9442390546427306
7 29 0.9074462960709735
7 30 0.11135538427450475
7 31 0.02177894811310921
7 34 0.12919297106229544
7 35 -0.0604864713398201
7 36 0.9098948838360383
7 37 -0.8332144859586361
7 38 -0.4580730112610121
7 39 0.7002371722372638
7 40 -0.7006185208682183
7 41 0.8437907362686015
7 43 -0.772474033202093
8 11 -0.9005068478036982
8 16 -0.5312983090132208
8 17 -0.2569220215652184
8 18 0.5547618478889031
8 19 0.7861596109861817
8 23 -0.3321928865997903
8 24 0.41046200795702514
8 25 0.3855220460594917
8 26 0.5054790937173403
8 27 -0.6695514369626414
8 29 -0.6926296076800162
8 35 0.3348991383609812
8 39 -0.1911663145535789
9 13 0.4389094778004159
9 15 -0.26400943174671965
9 21 -0.9290965089368821
9 23 -0.6467457028142238
9 25 -0.7412085189766506
9 27 -0.749176291285037
9 29 -0.2492801450184463
9 30 0.34220350420631074
9 31 -0.9647745642396368
9 37 0.135690863942459
9 39 0.9684004093758476
9 40 -0.9959541199832884
9 41 -0.995861301519495
9 42 -0.36871933201689977
9 44 0.9950205285750717
10 12 0.3890289836289107
10 13 -0.3274908510776562
10 14 -0.86719138350054
10 18 -0.8567651001048184
10 21 0.14426028361626186
10 23 -0.2069701175591312
10 27 0.7532101535737408
10 28 0.6762171652850348
10 29 0.9844886247983071
10 34 0.4956955777785421
10 36 0.7178051649828923
10 38 0.6406765021226692
10 40 -0.7459485838195357
10 41 0.030642937644261403
10 42 0.7615815799788348
11 12 -0.4675180178752598
11 19 -0.5003219951356475
11 20 -0.9750853117138709
11 21 -0.5320151349046607
11 23 0.1366553736148184
11 24 -0.1904693867016365
11 25 0.5892331791448548
11 26 0.7915772540690857
11 28 -0.7362753207201005
11 30 -0.7644906199957999
11 32 0.9398921645681781
11 35 -0.6912445372226055
11 36 0.9196941329006281
11 43 0.36615288693850934
12 15 -0.46041059104498805
12 18 0.07473401316754669
12 20 -0.2861347381108055
12 25 -0.45432624839693103
12 27 -0.8105146316208778
12 28 0.8442248826940173
12 29 0.05093064711633288
12 30 -0.39171291203089975
12 31 0.8353361785884992
12 32 -0.8047947576171115
12 33 0.0253295162667162
12 35 0.7048182946446959
12 37 -0.4259662815442542
12 38 0.2961738505004472
12 42 -0.8433511769328548
13 15 0.19545471260628777
13 16 -0.1722770150208528
13 22 -0.18597619450750358
13 24 -0.3155412607613519
13 28 -0.3503007512048857
13 30 0.9553603570514915
13 32 -0.5938609615745625
13 33 -0.8365905886074858
13 34 -0.812626120270254
13 40 0.9882963898959072
13 42 -0.6644887806064801
13 43 -0.47534281527214106
14 18 -0.37488994268388254
14 20 0.2555763903413386
14 22 -0.40019752387847096
14 23 -0.8935291869011504
14 31 0.11850194772447509
14 33 -0.567799514702706
14 36 0.5716622141302654
14 41 0.5517748504685631
14 42 -0.7919370416742719
14 44 -0.86172866858405
15 21 0.6661669740435261
15 22 0.5436229094864473
15 23 -0.6990172504632579
15 24 0.30843047106371624
15 26 -0.5662575744569411
15 29 0.8633140879970347
15 31 -0.7863073255139252
15 34 -0.6681262792242089
15 37 0.5379467188217715
16 17 0.9873343984543823
16 20 0.9588698068120851
16 21 -0.18867943357904626
16 35 0.591391082673429
16 36 -0.761836641330949
16 37 0.3674022195427049
16 42 0.47993591952628134
16 44 0.7525085262877163
17 18 0.7147446685154111
17 19 0.33613052969381707
17 23 0.5783289912743772
17 27 -0.13374238085338952
17 29 -0.1902209579118339
17 30 0.126187694936589
17 35 0.5887401265300507
17 38 0.6113587602527206
17 40 -0.9414912626217777
17 42 0.07755512630478201
17 44 -0.6352366458909606
18 20 -0.7165273778551666
18 23 0.6806452643916621
18 24 -0.038227098954738636
18 33 -0.31973530273477535
18 34 0.8418098892752448
18 37 0.47990449570100435
18 38 -0.3783429943874994
18 42 0.13005931005896443
18 43 -0.8598063207305571
19 20 0.23147246793310283
19 22 0.2597334866109573
19 28 -0.785209554982196
19 29 -0.9104746200453353
19 33 0.22435490976835637
19 35 0.4860378591472405
19 36 0.9010354054507421
19 40 0.7984813093961782
19 41 -0.9278633831064114
20 21 0.43003419501254503
20 22 -0.6684711105128687
20 25 -0.3015124902272994
20 37 0.6622723083109459
20 44 0.42225869209537437
21 22 -0.5656166286064688
21 23 0.7252194561345926
21 25 -0.40172756404946863
21 26 0.6165399496861292
21 27 -0.7221396556648358
21 28 -0.05830615763489755
21 33 -0.3276296351106949
21 39 0.27591542422434956
22 25 0.02514179346520984
22 36 -0.2056968318003216
22 37 0.9521381330009735
22 44 -0.17219855188287392
23 30 0.13952766897445046
23 31 -0.91811118686004
23 32 -0.7487211381942316
23 34 -0.4947007852776193
23 35 -0.40180431377023296
23 37 0.8135681414440432
23 38 -0.43333593292996575
23 40 -0.42319577445153467
23 41 0.4824137202637184
23 43 0.4949223388885029
23 44 -0.2354922089949394
24 26 0.09424617700101279
24 28 -0.3117205551669533
24 30 -0.6637489030437194
24 37 -0.961832849395226
24 38 0.12462068898904266
24 41 0.10793217496609198
24 44 0.2653162767710615
25 26 0.057637144090738834
25 27 0.44097594328624723
25 32 -0.0833520884373371
