55 1414
0 -0.42646536437752647
1 -0.8525486351583105
2 -0.07171488539681281
3 0.11400053242671593
4 -0.0504631701629632
5 -0.31520291029507375
6 0.9679895249542505
7 -0.9004724163530471
8 0.3186686716306484
9 -0.08318899135286673
10 -0.9467250373238985
11 -0.9452808313873611
12 -0.5573909956216181
13 0.5616645490815173
14 0.11537793362867532
15 -0.5129056984722702
16 -0.6523531547172128
17 0.13878238969771295
18 -0.5381257317261958
19 -0.2770629697380864
20 0.5411444209493486
21 -0.8468305017869104
22 -0.8001073863997588
23 -0.7033795883467775
24 -0.11757893807380371
25 -0.6023805047285604
26 0.8592155431260224
27 -0.1680153415275496
28 -0.7282788217086373
29 0.9720631284268124
30 -0.36665530092768384
31 0.17920316458097107
32 -0.5123290474336615
33 0.02622821387890073
34 0.2054116090641458
35 0.2107293714350007
36 0.27981348409308193
37 0.49138034198021785
38 0.5234229696755723
39 -0.5160752503351289
40 0.6997045721093482
41 0.11344368206232724
42 -0.38528333910614565
43 -0.5094904872066421
44 -0.20972631560375632
45 0.6865357442278166
46 -0.4464691333275661
47 0.16555713702512476
48 0.4650513226369881
49 -0.2705865652720352
50 0.9166364629766937
51 0.3199928785294519
52 -0.27099456237159014
53 -0.7613178818782336
54 -0.8255997019454693
0 1 -0.7360452575178387
0 2 -0.781334857052927
0 3 0.39603152423631216
0 4 0.919328907054062
0 5 0.44330488609382246
0 6 0.7853619371718203
0 7 -0.894028610839716
0 8 0.4911991810394223
0 9 0.3567906428073968
0 10 -0.8255951809454729
0 11 0.34458734571533767
0 12 -0.1520287901140207
0 13 -0.6050578301434795
0 14 0.9123165826871289
0 15 -0.6626879473086431
0 16 -0.09381481492206789
0 17 0.7864650641616606
0 18 0.19787094870380662
0 19 0.877000739431701
0 21 -0.8010684173066549
0 22 0.24393733410414664
0 23 -0.5630381919791507
0 24 -0.14046328656168972
0 25 0.9350224498101325
0 27 -0.9930136004988801
0 28 -0.7682721171547886
0 29 0.030338771840639378
0 30 0.07914939035843593
0 31 0.031325509927795814
0 32 -0.31403916862182624
0 33 -0.3877046943121112
0 34 -0.5714801729098244
0 35 -0.8067757509421685
0 36 -0.1578696442944465
0 37 -0.9199747547459443
0 38 0.8500839117528958
0 39 -0.16625617328619557
0 40 0.03739087392580909
0 41 0.43063478808088806
0 42 -0.8199083383889036
0 43 0.9168646135860712
0 44 0.5318176646088115
0 45 -0.7860133422136162
0 46 0.3238445716278011
0 47 -0.33613291930084244
0 48 -0.8135676537586507
0 49 -0.6392094128327068
0 50 -0.37824034257839645
0 51 -0.9829478765617146
0 52 0.030474349693595304
0 53 0.7073882193398446
0 54 -0.4480964642540761
1 2 0.6219787068735407
1 3 0.07436531093376009
1 4 0.5642056134157809
1 5 0.703067692561314
1 6 -0.0034007406105511784
1 7 0.8888312457073804
1 8 0.5062045096866878
1 9 -0.9878971365785303
1 10 -0.7323839202700888
1 11 -0.3249739372132685
1 12 -0.31272293587604527
1 13 0.41259686497218917
1 14 0.6942693622840392
1 15 0.008727328735943729
1 16 0.5997019477745416
1 17 -0.7892382170772305
1 18 -0.02491021390063053
1 19 0.9474791535921205
1 20 -0.10707251347133173
1 22 -0.279207538281002
1 23 0.9115909810488423
1 24 0.3127983341032359
1 25 0.6526775056872671
1 26 -0.5515499564070951
1 28 -0.46081526639655523
1 29 0.9935181887251838
1 30 -0.1807206518823683
1 32 -0.6201595755467098
1 33 -0.47924812311120935
1 34 0.3502592783496792
1 35 0.9772702111138274
1 36 0.9528769804020629
1 37 -0.9911108959472239
1 38 0.7815922386872522
1 39 0.0039029191746793312
1 40 -0.03607234475115617
1 41 0.5977354717090844
1 42 0.9394562140980811
1 43 0.21332590136453677
1 44 0.4589658437668851
1 45 0.8935071028601487
1 46 0.024798765808095924
1 47 0.044171527358967566
1 48 -0.0022602049960454007
1 49 0.9108026567604566
1 50 0.24247686845864047
1 51 0.8666197100787802
1 52 -0.7966583059794767
1 53 0.8095381740186551
1 54 0.6594991949697004
2 3 -0.901739923179298
2 4 0.24126336777913293
2 5 -0.7123415756088347
2 6 -0.7635982003341193
2 7 -0.3349117178589853
2 8 0.9191811921047892
2 9 -0.7540950808599272
2 10 0.7872538720495974
2 11 -0.987356627313881
2 12 -0.8782124147338177
2 13 0.048582901343337426
2 14 -0.22784417184982386
2 15 -0.587026344033817
2 16 0.2964994962253711
2 17 0.0930649737414464
2 18 0.7116827476736134
2 19 -0.8478522253650722
2 20 0.6447084092890314
2 21 0.32296340042727656
2 22 0.0134298598121807
2 23 0.10258960102930992
2 24 0.807815786204537
2 25 0.34323298336146535
2 26 0.7674317646051203
2 27 -0.38722901731902004
2 28 -0.052711701788456855
2 29 0.24422651785905947
2 30 -0.23116550300883976
2 31 0.653090934216864
2 32 0.46957631249731224
2 33 -0.8150401514756678
2 34 -0.5902238533173387
2 35 0.38860055595014353
2 36 -0.5472713562237164
2 37 -0.629977543120706
2 38 0.3040790635512154
2 39 -0.04369208048396156
2 40 -0.6827468933259864
2 41 0.9458855265129411
2 42 -0.2550164983456773
2 43 -0.5963074066711358
2 44 -0.5046669958349861
2 45 -0.31971308569706225
2 46 -0.19523361966185648
2 47 0.6091472941508673
2 48 -0.9402745381006499
2 49 0.086711694871632
2 50 -0.880663216930055
2 51 0.8273473806717662
2 52 -0.8757947329768088
2 53 -0.13488760786554388
2 54 -0.03340973014935589
3 5 -0.4500357307575551
3 6 0.010480112039750411
3 7 -0.5545241538796684
3 8 0.1675848575273644
3 9 0.510509391755521
3 10 -0.7720505663548318
3 11 0.993651199316516
3 13 -0.7724091718110069
3 14 0.14713340884801962
3 15 0.08810906699143817
3 16 0.6980012722310878
3 17 -0.8484417997880855
3 18 -0.5757139482125282
3 19 0.478807657981265
