45 298
0 -0.4103009854763424
1 0.6800731454072868
2 -0.40008561898827133
3 0.27780883282148716
4 -0.2599469713999911
5 0.04142284611645031
6 0.7269987792029795
7 -0.7686727842620265
8 0.1550299594681277
9 0.10551100445279893
10 -0.031245597759676835
11 -0.5954538709160504
12 -0.5123972737649434
13 0.8440013538944113
14 -0.5665451807063868
15 0.36556488036626433
16 0.05288072191735216
17 0.3161492583364469
18 0.24425522296067825
19 -0.362355526846007
20 0.7438211290093817
21 -0.07100334478209192
22 0.9943073350624296
23 -0.9929674377479658
24 -0.6479622500147597
25 0.04045534840420051
26 0.6865470821366624
27 -0.1814675587516903
28 0.6475286267956974
29 -0.4261204116426365
30 0.29114639642082607
31 -0.010723389058140631
32 0.25281968759224815
33 0.2993769393673391
34 -0.9451632795881786
35 0.4154038183868072
36 0.6131515282479845
37 -0.536883774658186
38 0.2069704734021891
39 0.15050888786105454
40 -0.8623530861871771
41 0.6450889542369376
42 -0.5819407504313412
43 0.5129893966514989
44 -0.4542916674009114
0 2 -0.9348384756539878
0 3 0.881639991320978
0 7 -0.3893833581187025
0 9 0.9133612753487419
0 10 -0.06141943458523347
0 19 0.3530717073280907
0 20 0.36642353277744255
0 24 0.26955987494849354
0 31 -0.9874174137111773
0 33 0.01239661706339068
0 34 -0.25150438378197393
0 37 0.18575508045700917
0 40 0.6971772347706351
0 42 -0.448650267724535
0 44 -0.33082131825812233
1 5 0.5355202711802969
1 8 -0.1969600560610647
1 10 -0.011736048638613106
1 18 -0.1641385671280331
1 19 0.5213712262504089
1 20 0.08632463951093405
1 23 0.3794369718407571
1 24 -0.6093919319531247
1 28 -0.9054425452703598
1 36 -0.5838217576485425
1 41 0.5884746738984805
2 3 -0.17995860176666767
2 5 0.4054105703152504
2 6 0.3702172538472692
2 8 -0.6209868499446771
2 9 -0.38377533075097614
2 11 -0.8711771644290585
2 15 -0.21830641594926115
2 16 0.5211577520442483
2 21 -0.12215299350048903
2 23 -0.7593439469087839
2 27 -0.4694766579207257
2 28 0.7102970452856479
2 32 -0.3037971856470776
2 36 0.7480487735193926
2 43 0.9009680664560866
3 4 0.2532491334520093
3 5 0.06000292411552288
3 6 -0.8232037980152609
3 10 0.5330029476029878
3 15 -0.5902612346270251
3 21 0.5031196820308579
3 22 0.6419596532619598
3 23 0.009163132774401506
3 24 0.166241218072124
3 29 -0.9743863078513115
3 30 -0.3703932037630919
3 31 -0.52215937882757
