25 123
0 0.812395666059134
1 0.9327316562905568
2 -0.03354457768603436
3 0.7848623251864502
4 0.7763412932874127
5 -0.4718336069178195
6 0.32589879317054704
7 -0.15407353642799326
8 -0.661502552847594
9 0.38424718079745923
10 0.8378994407224951
11 0.28028166479073624
12 0.9378555185585362
13 -0.2587119254542416
14 0.40929613750342875
15 -0.8654318452823027
16 0.9568246267589371
17 0.807991665899161
18 0.305197698672367
19 -0.9858082503755239
20 0.7936846083437021
21 0.7403216750711281
22 -0.962294741246783
23 -0.2656119622008912
24 -0.5171849229986583
0 1 0.6749022035179608
0 4 -0.24375861878567395
0 6 0.555143495200523
0 8 -0.3299645264907083
0 9 0.004879721229479772
0 11 -0.517550521988406
0 14 -0.3114143365614559
0 15 0.49534547900246584
0 18 0.8224996367240425
0 20 0.311026817600335
0 24 0.1283250336957309
1 3 0.29481083424667287
1 4 0.5870460687329584
1 5 0.5272677130529644
1 9 0.7077879555504716
1 13 0.9068018604633163
1 16 0.964480158556472
1 19 -0.5486379838719457
1 21 0.6652370641306544
1 22 0.9459236784042742
2 6 0.7492798258098115
2 7 -0.7688851108456736
2 11 0.0027035065810923076
2 15 0.8007358957287924
2 17 0.22212864728659065
2 24 -0.38978645598546
3 4 -0.47322441828428485
3 6 0.4211072134389551
3 9 -0.4548787720693306
3 10 0.5021030498574073
3 13 0.9525431279006626
3 19 -0.6957933695344962
3 21 0.8671678378438012
3 22 0.7456178343708801
4 9 0.6041102385073733
4 12 0.2560519549750857
4 13 -0.8626070514847162
4 14 0.017024122113059148
4 15 0.8343175803123328
4 22 0.40667648753208674
4 24 -0.6436785790909929
5 8 0.32732686535670563
5 12 0.8233187044164088
5 13 0.36848378502853607
5 15 0.970541758687101
5 17 -0.9204528501975591
5 19 0.7429719080545802
5 24 -0.9902879656088421
6 8 -0.9202351575423375
6 10 -0.945684620350749
6 12 0.26629757862896386
6 16 -0.13053698955084148
6 17 0.5997934143595502
6 19 0.7911205565150059
6 20 0.23672791096789503
6 22 -0.52222858046586
6 23 -0.30434561189921006
6 24 0.6126162634087882
7 10 -0.6621347259478501
7 11 0.02568842378254299
7 13 0.4296367859827126
7 14 0.8387403949985086
7 19 -0.26250033543843365
7 20 0.9380369097001637
7 23 0.9583380032174125
7 24 0.05648179216896487
8 11 0.2894298074098818
8 12 0.7084821031027968
8 14 0.430430383554699
8 17 -0.22072487177706024
8 20 -0.774196954535487
9 10 0.7790083706558684
9 11 -0.9602646295671273
9 12 0.26503794333026587
9 13 -0.7450699781312202
9 15 0.7899195215726815
9 17 0.5744342499674839
9 20 0.7067630489169698
9 22 -0.06750879991623093
9 24 0.18627743225930615
10 12 -0.3763226376486968
10 13 0.04132754480527523
10 18 0.9533749946406629
10 20 -0.4462470785775734
10 21 0.09472063647899676
10 22 0.08384877025203363
10 23 -0.2812405530137083
11 14 -0.7406213139610998
11 17 -0.10673399638846703
11 21 -0.4636293050716791
12 14 -0.1873270975587451
12 15 -0.7611396048766268
12 18 0.527154698547599
12 19 0.904395003370243
12 20 -0.7644388886822646
12 22 0.3218925757727986
13 17 0.7837977943552474
13 18 -0.9283890355743742
13 19 -0.9920611499341547
13 20 0.9217976442940896
13 22 -0.004482701520600596
14 16 0.14751865451654034
14 17 -0.23370220799502128
14 20 0.9907038952044713
14 23 -0.6514780002183496
14 24 0.9826575030339793
15 18 -0.17870439649987468
15 20 0.3639704720667629
15 22 0.08277447559119322
16 18 0.005855242353094869
16 22 0.4670460070885927
16 24 -0.11175307222219977
17 18 -0.9069391950962407
17 19 0.8796504979131936
17 21 -0.3888240082204626
17 22 -0.1346061843493669
17 23 0.055143913701042546
18 23 -0.4704358166187017
19 22 -0.734978868669605
19 24 0.10377623775476041
20 23 -0.023219081817237086
21 22 -0.2314252613192871
23 24 0.6119160305374345
